7.760000000000000000e+02 2.000000000000000000e+00 2.493732361757598159e+00 2.890765382527361815e+00 2.096699340987834503e+00 2.511295635170037954e+00
7.770000000000000000e+02 2.000000000000000000e+00 2.494238376346378239e+00 2.891377979596038816e+00 2.097098773096717661e+00 2.510983889887941078e+00
7.780000000000000000e+02 2.000000000000000000e+00 2.494743885173492437e+00 2.891989829440307691e+00 2.097497940906677183e+00 2.502102187551209500e+00
7.790000000000000000e+02 2.000000000000000000e+00 2.495248888744450166e+00 2.892600933184734657e+00 2.097896844304165676e+00 2.515619004844094064e+00
7.800000000000000000e+02 2.000000000000000000e+00 2.495753387564254133e+00 2.893211291951431896e+00 2.098295483177076370e+00 2.508825186695461618e+00
7.810000000000000000e+02 2.000000000000000000e+00 2.496257382137403447e+00 2.893820906860065989e+00 2.098693857414740904e+00 2.553274354408960445e+00
7.820000000000000000e+02 2.000000000000000000e+00 2.496760872967893619e+00 2.894429779027867244e+00 2.099091966907919993e+00 2.554444065401391573e+00
7.830000000000000000e+02 2.000000000000000000e+00 2.497263860559214343e+00 2.895037909569635026e+00 2.099489811548793661e+00 2.541709212720355104e+00
7.840000000000000000e+02 2.000000000000000000e+00 2.497766345414353495e+00 2.895645299597750633e+00 2.099887391230956357e+00 2.515820116789645233e+00
7.850000000000000000e+02 2.000000000000000000e+00 2.498268328035796682e+00 2.896251950222182625e+00 2.100284705849410738e+00 2.460112382340687187e+00
7.860000000000000000e+02 2.000000000000000000e+00 2.498769808925525915e+00 2.896857862550495710e+00 2.100681755300556119e+00 2.462648212861969110e+00
7.870000000000000000e+02 2.000000000000000000e+00 2.499270788585022274e+00 2.897463037687859622e+00 2.101078539482184926e+00 2.452606797880118705e+00
7.880000000000000000e+02 2.000000000000000000e+00 2.499771267515265905e+00 2.898067476737057113e+00 2.101475058293474696e+00 2.443901724951642151e+00
7.890000000000000000e+02 2.000000000000000000e+00 2.500271246216734689e+00 2.898671180798491065e+00 2.101871311634978312e+00 2.452839346375581986e+00
7.900000000000000000e+02 2.000000000000000000e+00 2.500770725189408683e+00 2.899274150970195585e+00 2.102267299408621781e+00 2.457845142440649777e+00
7.910000000000000000e+02 2.000000000000000000e+00 2.501269704932765681e+00 2.899876388347840006e+00 2.102663021517691355e+00 2.448514854089280490e+00
7.920000000000000000e+02 2.000000000000000000e+00 2.501768185945786538e+00 2.900477894024740433e+00 2.103058477866832643e+00 2.484576227485729483e+00
7.930000000000000000e+02 2.000000000000000000e+00 2.502266168726951623e+00 2.901078669091865514e+00 2.103453668362037732e+00 2.473806876645822772e+00
7.940000000000000000e+02 2.000000000000000000e+00 2.502763653774243924e+00 2.901678714637846213e+00 2.103848592910641635e+00 2.475281174777551385e+00
7.950000000000000000e+02 2.000000000000000000e+00 2.503260641585148605e+00 2.902278031748982468e+00 2.104243251421314742e+00 2.468778064374864467e+00
7.960000000000000000e+02 2.000000000000000000e+00 2.503757132656653450e+00 2.902876621509251631e+00 2.104637643804055269e+00 2.465293418904592304e+00
7.970000000000000000e+02 2.000000000000000000e+00 2.504253127485249308e+00 2.903474485000315575e+00 2.105031769970183042e+00 2.482585163923093141e+00
7.980000000000000000e+02 2.000000000000000000e+00 2.504748626566931868e+00 2.904071623301531346e+00 2.105425629832332390e+00 2.498786544451616631e+00
7.990000000000000000e+02 2.000000000000000000e+00 2.505243630397199439e+00 2.904668037489953392e+00 2.105819223304445487e+00 2.512844556396579332e+00
8.000000000000000000e+02 2.000000000000000000e+00 2.505738139471056058e+00 2.905263728640346876e+00 2.106212550301765241e+00 2.494994124483160380e+00
8.010000000000000000e+02 2.000000000000000000e+00 2.506232154283011049e+00 2.905858697825193460e+00 2.106605610740828638e+00 2.483232321984024438e+00
8.020000000000000000e+02 2.000000000000000000e+00 2.506725675327079461e+00 2.906452946114697955e+00 2.106998404539460967e+00 2.488155013740991350e+00
8.030000000000000000e+02 2.000000000000000000e+00 2.507218703096782075e+00 2.907046474576796768e+00 2.107390931616767382e+00 2.490847302896147308e+00
8.040000000000000000e+02 2.000000000000000000e+00 2.507711238085146288e+00 2.907639284277165004e+00 2.107783191893127572e+00 2.447157908825704720e+00
8.050000000000000000e+02 2.000000000000000000e+00 2.508203280784707889e+00 2.908231376279225788e+00 2.108175185290189990e+00 2.417531081839970231e+00
8.060000000000000000e+02 2.000000000000000000e+00 2.508694831687509286e+00 2.908822751644155602e+00 2.108566911730862969e+00 2.387653792851019308e+00
8.070000000000000000e+02 2.000000000000000000e+00 2.509185891285101278e+00 2.909413411430892271e+00 2.108958371139310284e+00 2.395595492700682616e+00
8.080000000000000000e+02 2.000000000000000000e+00 2.509676460068543946e+00 2.910003356696144294e+00 2.109349563440943598e+00 2.397104304248941276e+00
8.090000000000000000e+02 2.000000000000000000e+00 2.510166538528405322e+00 2.910592588494393951e+00 2.109740488562416694e+00 2.431931266890448473e+00
8.100000000000000000e+02 2.000000000000000000e+00 2.510656127154764938e+00 2.911181107877911511e+00 2.110131146431618365e+00 2.432114521904833460e+00
8.110000000000000000e+02 2.000000000000000000e+00 2.511145226437210276e+00 2.911768915896754795e+00 2.110521536977665757e+00 2.416469912841145984e+00
8.120000000000000000e+02 2.000000000000000000e+00 2.511633836864842095e+00 2.912356013598782489e+00 2.110911660130901701e+00 2.411531491768249325e+00
8.130000000000000000e+02 2.000000000000000000e+00 2.512121958926269549e+00 2.912942402029657707e+00 2.111301515822881392e+00 2.413682977443478705e+00
8.140000000000000000e+02 2.000000000000000000e+00 2.512609593109615513e+00 2.913528082232858196e+00 2.111691103986372831e+00 2.378944797914661624e+00
8.150000000000000000e+02 2.000000000000000000e+00 2.513096739902513921e+00 2.914113055249680340e+00 2.112080424555347502e+00 2.366343600867090391e+00
8.160000000000000000e+02 2.000000000000000000e+00 2.513583399792111539e+00 2.914697322119249367e+00 2.112469477464973711e+00 2.384207351323226920e+00
8.170000000000000000e+02 2.000000000000000000e+00 2.514069573265068414e+00 2.915280883878523799e+00 2.112858262651613028e+00 2.403949381318293721e+00
8.180000000000000000e+02 2.000000000000000000e+00 2.514555260807558312e+00 2.915863741562305211e+00 2.113246780052811413e+00 2.408595486426380994e+00
8.190000000000000000e+02 2.000000000000000000e+00 2.515040462905268281e+00 2.916445896203242683e+00 2.113635029607293880e+00 2.394480921614548841e+00
8.200000000000000000e+02 2.000000000000000000e+00 2.515525180043400866e+00 2.917027348831841671e+00 2.114023011254960061e+00 2.394264756551570450e+00
8.210000000000000000e+02 2.000000000000000000e+00 2.516009412706673221e+00 2.917608100476470678e+00 2.114410724936875763e+00 2.415433691600024968e+00
8.220000000000000000e+02 2.000000000000000000e+00 2.516493161379317556e+00 2.918188152163366578e+00 2.114798170595268534e+00 2.419145884602547980e+00
8.230000000000000000e+02 2.000000000000000000e+00 2.516976426545083356e+00 2.918767504916644828e+00 2.115185348173521884e+00 2.427570857419537820e+00
8.240000000000000000e+02 2.000000000000000000e+00 2.517459208687235162e+00 2.919346159758302583e+00 2.115572257616167740e+00 2.444242459882854490e+00
8.250000000000000000e+02 2.000000000000000000e+00 2.517941508288555674e+00 2.919924117708228462e+00 2.115958898868882887e+00 2.435819517631931941e+00
8.260000000000000000e+02 2.000000000000000000e+00 2.518423325831344428e+00 2.920501379784207874e+00 2.116345271878480983e+00 2.410548968286190252e+00
8.270000000000000000e+02 2.000000000000000000e+00 2.518904661797418676e+00 2.921077947001929687e+00 2.116731376592907665e+00 2.423969212230497217e+00
8.280000000000000000e+02 2.000000000000000000e+00 2.519385516668114722e+00 2.921653820374994659e+00 2.117117212961234785e+00 2.466745563798598884e+00
8.290000000000000000e+02 2.000000000000000000e+00 2.519865890924287477e+00 2.922229000914920327e+00 2.117502780933654627e+00 2.442278606789838769e+00
8.300000000000000000e+02 2.000000000000000000e+00 2.520345785046310905e+00 2.922803489631148111e+00 2.117888080461473699e+00 2.483625147066045091e+00
8.310000000000000000e+02 2.000000000000000000e+00 2.520825199514079351e+00 2.923377287531049973e+00 2.118273111497108729e+00 2.464627439621724925e+00
8.320000000000000000e+02 2.000000000000000000e+00 2.521304134807007546e+00 2.923950395619936860e+00 2.118657873994078233e+00 2.500661981150738011e+00
8.330000000000000000e+02 2.000000000000000000e+00 2.521782591404030605e+00 2.924522814901062251e+00 2.119042367906998958e+00 2.493743072106492598e+00
8.340000000000000000e+02 2.000000000000000000e+00 2.522260569783605355e+00 2.925094546375631044e+00 2.119426593191579666e+00 2.504787494161269112e+00
8.350000000000000000e+02 2.000000000000000000e+00 2.522738070423709900e+00 2.925665591042803992e+00 2.119810549804615807e+00 2.498560224609154279e+00
8.360000000000000000e+02 2.000000000000000000e+00 2.523215093801845388e+00 2.926235949899707922e+00 2.120194237703982854e+00 2.496181255059072956e+00
8.370000000000000000e+02 2.000000000000000000e+00 2.523691640395034685e+00 2.926805623941437062e+00 2.120577656848632309e+00 2.496338385499064394e+00
8.380000000000000000e+02 2.000000000000000000e+00 2.524167710679824594e+00 2.927374614161063704e+00 2.120960807198585485e+00 2.468335863631759608e+00
8.390000000000000000e+02 2.000000000000000000e+00 2.524643305132285853e+00 2.927942921549642641e+00 2.121343688714929065e+00 2.451855502735153625e+00
8.400000000000000000e+02 2.000000000000000000e+00 2.525118424228012248e+00 2.928510547096218275e+00 2.121726301359806222e+00 2.447474442916719006e+00
8.410000000000000000e+02 2.000000000000000000e+00 2.525593068442123723e+00 2.929077491787831278e+00 2.122108645096416168e+00 2.459979362295469318e+00
8.420000000000000000e+02 2.000000000000000000e+00 2.526067238249263713e+00 2.929643756609522587e+00 2.122490719889004840e+00 2.460926064970660132e+00
8.430000000000000000e+02 2.000000000000000000e+00 2.526540934123602700e+00 2.930209342544343176e+00 2.122872525702862223e+00 2.452632352156317364e+00
8.440000000000000000e+02 2.000000000000000000e+00 2.527014156538835987e+00 2.930774250573357165e+00 2.123254062504314810e+00 2.461379274957048224e+00
8.450000000000000000e+02 2.000000000000000000e+00 2.527486905968186814e+00 2.931338481675651586e+00 2.123635330260722043e+00 2.411549936682653161e+00
8.460000000000000000e+02 2.000000000000000000e+00 2.527959182884404132e+00 2.931902036828338165e+00 2.124016328940470100e+00 2.421922468478347135e+00
8.470000000000000000e+02 2.000000000000000000e+00 2.528430987759764825e+00 2.932464917006562644e+00 2.124397058512967007e+00 2.448644665991014158e+00
8.480000000000000000e+02 2.000000000000000000e+00 2.528902321066074155e+00 2.933027123183510998e+00 2.124777518948637312e+00 2.468853606716036264e+00
8.490000000000000000e+02 2.000000000000000000e+00 2.529373183274665315e+00 2.933588656330413436e+00 2.125157710218917195e+00 2.483302254401726028e+00
8.500000000000000000e+02 2.000000000000000000e+00 2.529843574856400767e+00 2.934149517416552833e+00 2.125537632296248702e+00 2.487919799631287621e+00
8.510000000000000000e+02 2.000000000000000000e+00 2.530313496281671348e+00 2.934709707409268287e+00 2.125917285154074410e+00 2.483967075619516685e+00
8.520000000000000000e+02 2.000000000000000000e+00 2.530782948020399381e+00 2.935269227273963555e+00 2.126296668766835207e+00 2.489156670955040784e+00
8.530000000000000000e+02 2.000000000000000000e+00 2.531251930542036455e+00 2.935828077974111938e+00 2.126675783109960971e+00 2.467368966173733469e+00
8.540000000000000000e+02 2.000000000000000000e+00 2.531720444315564755e+00 2.936386260471262055e+00 2.127054628159867455e+00 2.459534047703190840e+00
8.550000000000000000e+02 2.000000000000000000e+00 2.532188489809498400e+00 2.936943775725044503e+00 2.127433203893952296e+00 2.455122455213922361e+00
8.560000000000000000e+02 2.000000000000000000e+00 2.532656067491882990e+00 2.937500624693177187e+00 2.127811510290588792e+00 2.463983474609539037e+00
8.570000000000000000e+02 2.000000000000000000e+00 2.533123177830296058e+00 2.938056808331471537e+00 2.128189547329120579e+00 2.472600232207865290e+00
8.580000000000000000e+02 2.000000000000000000e+00 2.533589821291847954e+00 2.938612327593837836e+00 2.128567314989858072e+00 2.480525542578851272e+00
8.590000000000000000e+02 2.000000000000000000e+00 2.534055998343182292e+00 2.939167183432291885e+00 2.128944813254072699e+00 2.513864604602711328e+00
8.600000000000000000e+02 2.000000000000000000e+00 2.534521709450476390e+00 2.939721376796960328e+00 2.129322042103992452e+00 2.510475153590263186e+00
8.610000000000000000e+02 2.000000000000000000e+00 2.534986955079440829e+00 2.940274908636086870e+00 2.129699001522794788e+00 2.535706069602381874e+00
8.620000000000000000e+02 2.000000000000000000e+00 2.535451735695321673e+00 2.940827779896036720e+00 2.130075691494606627e+00 2.520448234214705430e+00
8.630000000000000000e+02 2.000000000000000000e+00 2.535916051762899581e+00 2.941379991521304582e+00 2.130452112004494580e+00 2.528447205874675863e+00
8.640000000000000000e+02 2.000000000000000000e+00 2.536379903746490694e+00 2.941931544454518210e+00 2.130828263038463177e+00 2.518419605171954512e+00
8.650000000000000000e+02 2.000000000000000000e+00 2.536843292109946635e+00 2.942482439636445068e+00 2.131204144583448201e+00 2.527066030349824910e+00
8.660000000000000000e+02 2.000000000000000000e+00 2.537306217316656287e+00 2.943032678005998992e+00 2.131579756627313582e+00 2.540358080726983214e+00
8.670000000000000000e+02 2.000000000000000000e+00 2.537768679829544460e+00 2.943582260500242853e+00 2.131955099158846068e+00 2.521016309638063557e+00
8.680000000000000000e+02 2.000000000000000000e+00 2.538230680111074111e+00 2.944131188054397441e+00 2.132330172167750781e+00 2.513198814179194773e+00
8.690000000000000000e+02 2.000000000000000000e+00 2.538692218623245456e+00 2.944679461601845460e+00 2.132704975644645451e+00 2.482101290015430894e+00
8.700000000000000000e+02 2.000000000000000000e+00 2.539153295827596857e+00 2.945227082074136860e+00 2.133079509581056854e+00 2.442575451136182796e+00
8.710000000000000000e+02 2.000000000000000000e+00 2.539613912185206157e+00 2.945774050400995492e+00 2.133453773969416822e+00 2.432786713722180583e+00
8.720000000000000000e+02 2.000000000000000000e+00 2.540074068156688902e+00 2.946320367510323113e+00 2.133827768803054692e+00 2.451550793509815307e+00
8.730000000000000000e+02 2.000000000000000000e+00 2.540533764202201450e+00 2.946866034328206041e+00 2.134201494076196859e+00 2.469356197000662778e+00
8.740000000000000000e+02 2.000000000000000000e+00 2.540993000781439637e+00 2.947411051778920044e+00 2.134574949783959230e+00 2.455590617114530083e+00
8.750000000000000000e+02 2.000000000000000000e+00 2.541451778353640556e+00 2.947955420784936553e+00 2.134948135922344559e+00 2.454739915484243529e+00
8.760000000000000000e+02 2.000000000000000000e+00 2.541910097377582112e+00 2.948499142266927997e+00 2.135321052488236226e+00 2.453909552306502651e+00
8.770000000000000000e+02 2.000000000000000000e+00 2.542367958311582132e+00 2.949042217143770017e+00 2.135693699479394247e+00 2.459033303375469437e+00
8.780000000000000000e+02 2.000000000000000000e+00 2.542825361613502810e+00 2.949584646332552573e+00 2.136066076894453047e+00 2.430269346635855587e+00
8.790000000000000000e+02 2.000000000000000000e+00 2.543282307740746706e+00 2.950126430748580830e+00 2.136438184732912582e+00 2.440190890317879724e+00
8.800000000000000000e+02 2.000000000000000000e+00 2.543738797150260300e+00 2.950667571305381820e+00 2.136810022995138780e+00 2.457978132514679004e+00
8.810000000000000000e+02 2.000000000000000000e+00 2.544194830298533105e+00 2.951208068914710658e+00 2.137181591682355553e+00 2.477187741348183092e+00
8.820000000000000000e+02 2.000000000000000000e+00 2.544650407641598555e+00 2.951747924486553654e+00 2.137552890796643457e+00 2.471678721029692216e+00
8.830000000000000000e+02 2.000000000000000000e+00 2.545105529635033115e+00 2.952287138929135413e+00 2.137923920340930817e+00 2.488074721998810190e+00
8.840000000000000000e+02 2.000000000000000000e+00 2.545560196733959835e+00 2.952825713148924169e+00 2.138294680318995500e+00 2.498197020054025330e+00
8.850000000000000000e+02 2.000000000000000000e+00 2.546014409393045241e+00 2.953363648050634893e+00 2.138665170735455590e+00 2.518931485050485364e+00
8.860000000000000000e+02 2.000000000000000000e+00 2.546468168066502447e+00 2.953900944537237727e+00 2.139035391595767166e+00 2.514834965468927930e+00
8.870000000000000000e+02 2.000000000000000000e+00 2.546921473208089814e+00 2.954437603509959320e+00 2.139405342906220309e+00 2.485189544722395283e+00
8.880000000000000000e+02 2.000000000000000000e+00 2.547374325271112294e+00 2.954973625868290821e+00 2.139775024673933768e+00 2.511348863639832452e+00
8.890000000000000000e+02 2.000000000000000000e+00 2.547826724708422752e+00 2.955509012509992317e+00 2.140144436906853187e+00 2.467516949813119531e+00
8.900000000000000000e+02 2.000000000000000000e+00 2.548278671972419751e+00 2.956043764331097279e+00 2.140513579613742223e+00 2.472671703687109979e+00
8.910000000000000000e+02 2.000000000000000000e+00 2.548730167515051548e+00 2.956577882225919218e+00 2.140882452804183878e+00 2.469811663618633801e+00
8.920000000000000000e+02 2.000000000000000000e+00 2.549181211787812984e+00 2.957111367087053022e+00 2.141251056488572946e+00 2.453038800888873272e+00
8.930000000000000000e+02 2.000000000000000000e+00 2.549631805241749039e+00 2.957644219805385166e+00 2.141619390678112911e+00 2.474778169883292911e+00
8.940000000000000000e+02 2.000000000000000000e+00 2.550081948327452164e+00 2.958176441270094159e+00 2.141987455384810168e+00 2.473961644661150316e+00
8.950000000000000000e+02 2.000000000000000000e+00 2.550531641495066726e+00 2.958708032368659424e+00 2.142355250621474028e+00 2.495784665013009551e+00
8.960000000000000000e+02 2.000000000000000000e+00 2.550980885194285008e+00 2.959238993986861743e+00 2.142722776401708273e+00 2.489522920547104778e+00
8.970000000000000000e+02 2.000000000000000000e+00 2.551429679874351208e+00 2.959769327008792139e+00 2.143090032739910278e+00 2.485063254656060927e+00
8.980000000000000000e+02 2.000000000000000000e+00 2.551878025984059661e+00 2.960299032316855428e+00 2.143457019651263895e+00 2.494302504034179524e+00
8.990000000000000000e+02 2.000000000000000000e+00 2.552325923971757060e+00 2.960828110791775103e+00 2.143823737151739017e+00 2.524146598347565273e+00
9.000000000000000000e+02 2.000000000000000000e+00 2.552773374285341124e+00 2.961356563312597334e+00 2.144190185258084913e+00 2.525028211817308854e+00
9.010000000000000000e+02 2.000000000000000000e+00 2.553220377372261929e+00 2.961884390756697183e+00 2.144556363987826675e+00 2.511130497612398038e+00
9.020000000000000000e+02 2.000000000000000000e+00 2.553666933679522799e+00 2.962411593999782156e+00 2.144922273359263443e+00 2.531361434880881056e+00
9.030000000000000000e+02 2.000000000000000000e+00 2.554113043653680748e+00 2.962938173915899309e+00 2.145287913391462187e+00 2.524990272537640745e+00
9.040000000000000000e+02 2.000000000000000000e+00 2.554558707740844703e+00 2.963464131377436139e+00 2.145653284104253267e+00 2.516480091447939493e+00
9.050000000000000000e+02 2.000000000000000000e+00 2.555003926386679503e+00 2.963989467255130350e+00 2.146018385518228655e+00 2.488568976444073488e+00
9.060000000000000000e+02 2.000000000000000000e+00 2.555448700036403231e+00 2.964514182418068966e+00 2.146383217654737496e+00 2.458397656279723620e+00
9.070000000000000000e+02 2.000000000000000000e+00 2.555893029134790329e+00 2.965038277733698546e+00 2.146747780535882111e+00 2.444328786445681079e+00
9.080000000000000000e+02 2.000000000000000000e+00 2.556336914126169368e+00 2.965561754067826072e+00 2.147112074184512664e+00 2.458180556779686388e+00
9.090000000000000000e+02 2.000000000000000000e+00 2.556780355454425724e+00 2.966084612284624722e+00 2.147476098624226726e+00 2.435329565158760090e+00
9.100000000000000000e+02 2.000000000000000000e+00 2.557223353563000234e+00 2.966606853246639197e+00 2.147839853879361272e+00 2.401272660248427115e+00
9.110000000000000000e+02 2.000000000000000000e+00 2.557665908894891871e+00 2.967128477814790166e+00 2.148203339974993575e+00 2.390997028433158977e+00
9.120000000000000000e+02 2.000000000000000000e+00 2.558108021892655515e+00 2.967649486848377816e+00 2.148566556936933214e+00 2.408179094535182863e+00
9.130000000000000000e+02 2.000000000000000000e+00 2.558549692998403735e+00 2.968169881205087179e+00 2.148929504791720291e+00 2.407979374943406192e+00
9.140000000000000000e+02 2.000000000000000000e+00 2.558990922653808564e+00 2.968689661740994357e+00 2.149292183566622771e+00 2.421636942779032964e+00
9.150000000000000000e+02 2.000000000000000000e+00 2.559431711300099277e+00 2.969208829310567843e+00 2.149654593289630711e+00 2.413897585550628389e+00
9.160000000000000000e+02 2.000000000000000000e+00 2.559872059378064613e+00 2.969727384766675193e+00 2.150016733989454032e+00 2.428482421964036853e+00
9.170000000000000000e+02 2.000000000000000000e+00 2.560311967328052329e+00 2.970245328960587461e+00 2.150378605695517198e+00 2.449334357832089193e+00
9.180000000000000000e+02 2.000000000000000000e+00 2.560751435589970981e+00 2.970762662741983196e+00 2.150740208437958767e+00 2.472867209617657824e+00
9.190000000000000000e+02 2.000000000000000000e+00 2.561190464603288586e+00 2.971279386958952884e+00 2.151101542247624288e+00 2.471004595971825868e+00
9.200000000000000000e+02 2.000000000000000000e+00 2.561629054807034400e+00 2.971795502458004279e+00 2.151462607156064522e+00 2.515067534327453114e+00
9.210000000000000000e+02 2.000000000000000000e+00 2.562067206639798478e+00 2.972311010084065508e+00 2.151823403195531448e+00 2.498232268672234468e+00
9.220000000000000000e+02 2.000000000000000000e+00 2.562504920539732556e+00 2.972825910680489958e+00 2.152183930398975154e+00 2.479125682521316154e+00
9.230000000000000000e+02 2.000000000000000000e+00 2.562942196944550499e+00 2.973340205089062049e+00 2.152544188800038949e+00 2.469734228802620279e+00
9.240000000000000000e+02 2.000000000000000000e+00 2.563379036291529189e+00 2.973853894149999899e+00 2.152904178433058480e+00 2.499832516239134605e+00
9.250000000000000000e+02 2.000000000000000000e+00 2.563815439017507636e+00 2.974366978701960207e+00 2.153263899333055065e+00 2.506927052900936204e+00
9.260000000000000000e+02 2.000000000000000000e+00 2.564251405558889196e+00 2.974879459582043140e+00 2.153623351535735253e+00 2.567068125503466636e+00
9.270000000000000000e+02 2.000000000000000000e+00 2.564686936351639801e+00 2.975391337625796329e+00 2.153982535077483274e+00 2.553662733376102612e+00
9.280000000000000000e+02 2.000000000000000000e+00 2.565122031831290172e+00 2.975902613667218422e+00 2.154341449995361923e+00 2.574844826485934490e+00
9.290000000000000000e+02 2.000000000000000000e+00 2.565556692432936270e+00 2.976413288538764412e+00 2.154700096327108128e+00 2.572901174823211790e+00
9.300000000000000000e+02 2.000000000000000000e+00 2.565990918591238845e+00 2.976923363071350970e+00 2.155058474111126721e+00 2.589315605303781354e+00
9.310000000000000000e+02 2.000000000000000000e+00 2.566424710740423443e+00 2.977432838094357326e+00 2.155416583386489560e+00 2.583552592142788651e+00
9.320000000000000000e+02 2.000000000000000000e+00 2.566858069314283064e+00 2.977941714435633269e+00 2.155774424192932859e+00 2.607854447628519701e+00
9.330000000000000000e+02 2.000000000000000000e+00 2.567290994746175503e+00 2.978449992921500034e+00 2.156131996570850973e+00 2.628388326911353268e+00
9.340000000000000000e+02 2.000000000000000000e+00 2.567723487469026900e+00 2.978957674376757847e+00 2.156489300561295952e+00 2.648874681133640330e+00
9.350000000000000000e+02 2.000000000000000000e+00 2.568155547915329961e+00 2.979464759624688153e+00 2.156846336205971770e+00 2.639424950792068181e+00
9.360000000000000000e+02 2.000000000000000000e+00 2.568587176517144410e+00 2.979971249487056717e+00 2.157203103547232104e+00 2.642094250524041232e+00
9.370000000000000000e+02 2.000000000000000000e+00 2.569018373706099645e+00 2.980477144784121180e+00 2.157559602628078110e+00 2.650085796697801310e+00
9.380000000000000000e+02 2.000000000000000000e+00 2.569449139913392965e+00 2.980982446334631497e+00 2.157915833492154434e+00 2.646591887435564949e+00
9.390000000000000000e+02 2.000000000000000000e+00 2.569879475569790017e+00 2.981487154955837493e+00 2.158271796183742541e+00 2.632490227033151164e+00
9.400000000000000000e+02 2.000000000000000000e+00 2.570309381105627011e+00 2.981991271463489745e+00 2.158627490747764277e+00 2.611855317568370527e+00
9.410000000000000000e+02 2.000000000000000000e+00 2.570738856950808948e+00 2.982494796671845805e+00 2.158982917229772092e+00 2.594151084392882112e+00
9.420000000000000000e+02 2.000000000000000000e+00 2.571167903534812282e+00 2.982997731393674190e+00 2.159338075675950375e+00 2.610652071377116190e+00
9.430000000000000000e+02 2.000000000000000000e+00 2.571596521286683146e+00 2.983500076440257498e+00 2.159692966133108794e+00 2.546094868504246822e+00
9.440000000000000000e+02 2.000000000000000000e+00 2.572024710635040012e+00 2.984001832621397288e+00 2.160047588648682737e+00 2.530382837112843397e+00
9.450000000000000000e+02 2.000000000000000000e+00 2.572452472008071922e+00 2.984503000745417189e+00 2.160401943270726655e+00 2.530874466781846355e+00
9.460000000000000000e+02 2.000000000000000000e+00 2.572879805833539812e+00 2.985003581619167790e+00 2.160756030047911835e+00 2.519126056264764379e+00
9.470000000000000000e+02 2.000000000000000000e+00 2.573306712538777852e+00 2.985503576048030183e+00 2.161109849029525520e+00 2.536663686584238242e+00
9.480000000000000000e+02 2.000000000000000000e+00 2.573733192550693438e+00 2.986002984835921303e+00 2.161463400265465573e+00 2.553036959900386815e+00
9.490000000000000000e+02 2.000000000000000000e+00 2.574159246295765424e+00 2.986501808785294809e+00 2.161816683806236039e+00 2.544379302344287996e+00
9.500000000000000000e+02 2.000000000000000000e+00 2.574584874200048557e+00 2.987000048697148191e+00 2.162169699702948922e+00 2.558388739011799196e+00
9.510000000000000000e+02 2.000000000000000000e+00 2.575010076689170369e+00 2.987497705371024992e+00 2.162522448007315745e+00 2.532183407749249326e+00
9.520000000000000000e+02 2.000000000000000000e+00 2.575434854188333844e+00 2.987994779605019691e+00 2.162874928771647998e+00 2.537650575486240179e+00
9.530000000000000000e+02 2.000000000000000000e+00 2.575859207122315642e+00 2.988491272195779924e+00 2.163227142048851359e+00 2.565141776053289302e+00
9.540000000000000000e+02 2.000000000000000000e+00 2.576283135915469202e+00 2.988987183938513148e+00 2.163579087892425257e+00 2.592163911435822143e+00
9.550000000000000000e+02 2.000000000000000000e+00 2.576706640991723418e+00 2.989482515626987968e+00 2.163930766356458868e+00 2.569410702690348991e+00
9.560000000000000000e+02 2.000000000000000000e+00 2.577129722774583520e+00 2.989977268053539028e+00 2.164282177495628012e+00 2.555599920461167684e+00
9.570000000000000000e+02 2.000000000000000000e+00 2.577552381687131078e+00 2.990471442009071890e+00 2.164633321365190266e+00 2.509774748477363371e+00
9.580000000000000000e+02 2.000000000000000000e+00 2.577974618152025332e+00 2.990965038283063926e+00 2.164984198020986739e+00 2.480592474902196809e+00
9.590000000000000000e+02 2.000000000000000000e+00 2.578396432591502307e+00 2.991458057663570980e+00 2.165334807519433635e+00 2.463081225915806360e+00
9.600000000000000000e+02 2.000000000000000000e+00 2.578817825427376587e+00 2.991950500937230029e+00 2.165685149917523145e+00 2.478735444622990336e+00
9.610000000000000000e+02 2.000000000000000000e+00 2.579238797081041312e+00 2.992442368889263626e+00 2.166035225272818998e+00 2.462470647226474352e+00
9.620000000000000000e+02 2.000000000000000000e+00 2.579659347973468186e+00 2.992933662303483011e+00 2.166385033643453362e+00 2.440642579954346747e+00
9.630000000000000000e+02 2.000000000000000000e+00 2.580079478525208359e+00 2.993424381962291214e+00 2.166734575088125503e+00 2.436496900635752638e+00
9.640000000000000000e+02 2.000000000000000000e+00 2.580499189156391537e+00 2.993914528646687501e+00 2.167083849666095574e+00 2.424382881013712687e+00
9.650000000000000000e+02 2.000000000000000000e+00 2.580918480286729100e+00 2.994404103136273143e+00 2.167432857437185056e+00 2.453055442485703619e+00
9.660000000000000000e+02 2.000000000000000000e+00 2.581337352335511870e+00 2.994893106209250533e+00 2.167781598461773207e+00 2.436431974509160270e+00
9.670000000000000000e+02 2.000000000000000000e+00 2.581755805721612340e+00 2.995381538642431174e+00 2.168130072800793506e+00 2.428639021797838193e+00
9.680000000000000000e+02 2.000000000000000000e+00 2.582173840863483338e+00 2.995869401211237459e+00 2.168478280515729217e+00 2.452423669150654462e+00
9.690000000000000000e+02 2.000000000000000000e+00 2.582591458179160693e+00 2.996356694689707112e+00 2.168826221668614274e+00 2.456817844268990747e+00
